Date,AAPL,AMZN,GOOGL,META,MSFT
2020-07-23,-0.04658472512459067,-0.03725419917985109,-0.031220065583617822,-0.03077680967423296,-0.044468883647254334
2020-07-24,-0.00248035165167672,0.007458986752838637,-0.005646475761560138,-0.008158756247387714,-0.006140921293745911
2020-07-27,0.02342379393112475,0.015270459525145965,0.013971557009149416,0.01202064976042173,0.012588293600340358
2020-07-28,-0.016564135515799,-0.018126069617507432,-0.016999542808195555,-0.014581303807656227,-0.009017928359215884
2020-07-29,0.018987132604299285,0.011004699826417956,0.013121236389082686,0.013681436111222472,0.010047209311065817
2020-07-30,0.012027532702981404,0.0060308083157400725,0.009706712501617636,0.00517326585018792,-0.0007842937786652285
2020-07-31,0.09956361914045045,0.036294147981264194,-0.033324090567088044,0.07857863024553978,0.005428895281859737
2020-08-03,0.024885393973967693,-0.01682166001089732,-0.003494182900731061,-0.0067638060541768885,0.05471660373299393
2020-08-04,0.006655917637498075,0.008619861276316521,-0.006400344279792827,-0.008489733807404455,-0.015122697143457733
2020-08-05,0.0036181047120447856,0.020871316739287018,0.0039221158035523595,-0.002845901077000411,-0.0016420611785835412
2020-08-06,0.03429435846393396,0.0062115284906952865,0.01733255405947174,0.06285130608923352,0.01588693909679185
2020-08-07,-0.022998045260123088,-0.01800293843304236,-0.004381701714485501,0.01184136503041621,-0.018049495659321204
2020-08-10,0.014430028339079883,-0.006111826385309402,-0.0010349094314754733,-0.020473283728223775,-0.02010866667670066
2020-08-11,-0.030190955185299663,-0.02167112480516848,-0.010936072287184928,-0.02646898292657526,-0.023663063475265807
2020-08-12,0.03269399443076588,0.026133573522779383,0.0178732007202605,0.014573296081530317,0.028166645626757258
2020-08-13,0.017542697610500615,-0.0003859062604570367,0.0062238065465231186,0.005410810813210737,-0.0023451954388895332
2020-08-14,-0.0008915225767604684,-0.004121037907113718,-0.007956982092312158,-0.00022990986116151974,0.0009579856138744497
2020-08-17,-0.0026144797550014982,0.010865072977043023,0.007686607830294703,-0.00030603987412039063,0.00658442077786936
2020-08-18,0.008298527412010998,0.04006138810950659,0.025743621958592148,0.004508105848989941,0.005737662661259697
2020-08-19,0.0012537581166405915,-0.015825714532805114,-0.0072057107281734405,0.0009521315309918946,-0.006085326284095324
2020-08-20,0.02194694016823078,0.011250743012291311,0.020277240059947507,0.024155077314857283,0.023004501082614957
2020-08-21,0.050248689113630944,-0.003843813244746528,-0.0004315047751159418,-0.007462475404349321,-0.00729637052239354
2020-08-24,0.011889282209948424,0.006899163550113672,0.006061750054276325,0.01627086754227015,0.003140320849617933
2020-08-25,-0.008237667698634236,0.01173146611135582,0.012974414048349972,0.03415685515930901,0.01292537523473302
2020-08-26,0.013507536481836018,0.02809711446991023,0.023557935238975067,0.07901782898976013,0.0213893776330735
2020-08-27,-0.012026363818273208,-0.012233678809977448,-0.009539638906300477,-0.03580858560640024,0.024256873113090677
2020-08-28,-0.0016211309187076927,0.0005292501453169122,0.0066770241847959235,0.001499491087175334,0.01023095145630043
2020-08-31,0.03334948151354444,0.014347795491567642,-0.006057009808744573,-0.0015675697158149093,-0.01487590156145576
2020-09-01,0.039059811294857354,0.013858994770032553,0.015557633107544449,0.007610612913837947,0.00768564818766306
2020-09-02,-0.020936033207449203,0.009197048337934825,0.03695640463811216,0.023615635522404883,0.01908888328327569
2020-09-03,-0.08344766924854922,-0.047389460231042485,-0.052526217113759946,-0.03834569209804204,-0.06394885606097464
2020-09-04,0.0006617061262936239,-0.022028208040287028,-0.03008915835230713,-0.02924297099850322,-0.014135184832810465
2020-09-08,-0.06966637223452657,-0.04493916629572862,-0.03711422236375873,-0.04178357165073881,-0.0556138838991879
2020-09-09,0.03911149288822337,0.037013109131374684,0.015390364661408359,0.009396755883578078,0.041701773186990615
2020-09-10,-0.033190245545348676,-0.029022560577017922,-0.013783794359861223,-0.02078312450174306,-0.02841837017426375
2020-09-11,-0.013216012394660418,-0.0187214757293059,-0.006765557183145372,-0.00553571050804826,-0.006546136831531495
2020-09-14,0.02955888262319981,-0.004261050710177225,-0.004582634569002367,-0.001726982236680704,0.006740958739715641
2020-09-15,0.0015592096517033874,0.016986906487693396,0.017273958258018203,0.023285092321678035,0.016273182831598943
2020-09-16,-0.02995811818850351,-0.02503409881608985,-0.015115532317656015,-0.03321579154170961,-0.018027324449889026
2020-09-17,-0.016092277738500495,-0.02279449983567252,-0.016705339616863903,-0.03357187057453171,-0.010491434749216218
2020-09-18,-0.03223402110616513,-0.018049831297685878,-0.02447260858778443,-0.009027306357572045,-0.012496988785300096
2020-09-21,0.029874667332407796,0.0018798451658920037,-0.014542608763905432,-0.017496736097504136,0.010671904719028805
2020-09-22,0.015593800125175323,0.055362197019776946,0.020540757880727296,0.026249288922716694,0.023808209316638733
2020-09-23,-0.04285115362979153,-0.04214463095521935,-0.03515606089348722,-0.022749313884778497,-0.03348251588787178
2020-09-24,0.01021628083836113,0.0066217097971920415,0.009511904361914948,0.0020457417810047914,0.012878466997829205
2020-09-25,0.03682975131787956,0.024642604582375296,0.011321188846739935,0.020978325636133333,0.02253095833538665
2020-09-28,0.02358832102820319,0.025178461064278568,0.013528123848136151,0.007818071309075835,0.007764955860821909
2020-09-29,-0.0075965238906030965,-0.00923261654532486,0.0050330286598813685,0.01916709944237114,-0.010463438615176181
2020-09-30,0.014963166262012533,0.0012233973846267278,-0.00028653635161536404,0.00042016469264915,0.014703797173994435
2020-10-01,0.008426638069836808,0.022773457377156782,0.015101088160233575,0.017899084695589353,0.010076025589318702
2020-10-02,-0.03281253209613511,-0.030338326155417573,-0.021947639015658892,-0.025410859320377947,-0.029955655389011286
2020-10-05,0.03032639000804298,0.023466537334268914,0.018534373364033744,0.01795718025738941,0.020117333234669327
2020-10-06,-0.02908854162960387,-0.03151160525254176,-0.021685649708696127,-0.02289374034834981,-0.021476408336071336
2020-10-07,0.016824603106297055,0.030413812448158245,0.005580461485516328,-0.0020898718848544715,0.01885878618375841
2020-10-08,-0.0009562534125728811,-0.0016097349459189387,0.01650943444253306,0.021615064082175693,0.0035677953789065198
2020-10-09,0.017246399970420215,0.02967554216621051,0.018050881551154554,0.0026124974571788986,0.024532791700046346
2020-10-12,0.061584707452462466,0.0464540159772508,0.03521614583704679,0.04184265693903391,0.02557252345712709
2020-10-13,-0.026885812315048028,0.0002033158031418585,0.00158385445145836,0.0014132122798168692,0.006572755483452043
2020-10-14,0.0007429883013348101,-0.023481628688544316,-0.0023192536968896756,-0.01576784019275633,-0.009014703196602488
2020-10-15,-0.003968412710580094,-0.007478033616218114,-0.005110570551874518,-0.01894059725900356,-0.005448132373869091
2020-10-16,-0.014099662409949618,-0.01994812848396483,0.007831578841009351,-0.002966284318251555,0.0
2020-10-19,-0.02587347036749431,-0.020216949722746604,-0.024374282967234803,-0.017181402348389357,-0.025077383889451885
2020-10-20,0.013105546256317454,0.0030508956211158598,0.013716363221475347,0.023291900728418156,0.0020052506291549383
2020-10-21,-0.005461078972226896,-0.01001890884724982,0.0222572809641955,0.04089977850357901,0.0006986718375342854
2020-10-22,-0.009629719183054476,-0.002684886825932588,0.012948721333456191,-0.0021908030421316092,0.000418835057819174
2020-10-23,-0.006152731132582689,0.008776346822349299,0.01624909482784046,0.02369952511442441,0.006216485494552902
2020-10-26,8.688595220141177e-05,0.0008235515832760146,-0.030270296830116356,-0.027337884573644895,-0.02885418418488224
2020-10-27,0.013382326041378814,0.02442300268945314,0.009167005266174708,0.022056849213004638,0.01497645624543007
2020-10-28,-0.04741868748874756,-0.038319991707740156,-0.05666404602976045,-0.05671624470514101,-0.05083668000094847
2020-10-29,0.03638045526408231,0.015134134911874026,0.030044468400128043,0.04799449127795519,0.010014747927829812
2020-10-30,-0.057648166105542145,-0.055995337191590895,0.037338230238334734,-0.06517721646006977,-0.011051144975303993
2020-11-02,-0.0008272495818534222,-0.010485731675678473,0.005067334364359783,-0.006673369429558681,-0.000691949810876749
2020-11-03,0.015237013992572006,0.014515652838803237,0.013052120902605456,0.01496230058461087,0.020061253444815477
2020-11-04,0.04002483500443898,0.06131112770815112,0.05910022066049957,0.07994424882203292,0.047121078738140386
2020-11-05,0.03487835106487514,0.024635765802841537,0.00949162641257605,0.025084550246727545,0.031388983588790616
2020-11-06,-0.0011369115461222733,-0.0032050668056014093,-0.0015728094903377054,-0.0043191442425682906,0.0019240189562923647
2020-11-09,-0.020170096121862408,-0.0519488297063862,0.000959756917794392,-0.05118375144741398,-0.02411286201076425
2020-11-10,-0.003013235528762078,-0.03519509049367411,-0.013546206224966805,-0.02300553692203673,-0.0343768592328798
2020-11-11,0.02990113320601675,0.03317322672809136,0.005457780747542503,0.014757002554305237,0.025915970896057034
2020-11-12,-0.002346209173123519,-0.008678484699991355,-0.0025272327817948857,-0.005076744641164417,-0.005139102361174722
2020-11-13,0.0004194943614985089,0.005939975842648188,0.016750952663395966,0.006775349752848379,0.004954156018703204
2020-11-16,0.008682639373159938,0.0007187867984453675,0.000998158383630729,0.0072312137302368,0.0033201338685622155
2020-11-17,-0.007593276260749758,0.001468143007621713,-0.006997118474900436,-0.014297203441549545,-0.012833436843477368
2020-11-18,-0.01145665806964396,-0.009677888280344956,-0.012003645190600236,-0.011079449151676347,-0.013271318824888774
2020-11-19,0.0051549632618296,0.003715583547472407,0.010248132278532673,0.0035602845824251788,0.006327997410268671
2020-11-20,-0.011017928096586891,-0.0056688516272875725,-0.012698553430013158,-0.011941571990236427,-0.009602525209600463
2020-11-23,-0.030194114736445562,-0.0003259651773973119,-0.0050925734132074765,-0.004720248565598524,-0.001331480192366118
2020-11-24,0.011527407835829746,0.006328425701275153,0.0208174709931975,0.03113846688558606,0.0176903543411998
2020-11-25,0.007439560845611745,0.021263218006347694,0.00013029959156334975,-0.004814279248408095,4.672776527768624e-05
2020-11-27,0.004814802058552097,0.003219256968037136,0.012891757817721925,0.00802322276880838,0.006338793764519443
2020-11-30,0.02088014992334318,-0.008580433078829422,-0.018422418829191774,-0.003028473637418534,-0.005403952152079098
2020-12-01,0.030361753984587663,0.0162931356533559,0.023078550798552488,0.034003829396010384,0.009947006193326748
2020-12-02,0.002929129673010098,-0.00515287341781244,0.016357955497387514,0.0033794390204345526,-0.003892855325749195
2020-12-03,-0.0011381044171022018,-0.005257991204430573,-0.001716432407923774,-0.019917311770237266,-0.005260631221160066
2020-12-04,-0.005628340893107454,-0.007607189417695092,0.001053259853601,-0.00765734344847826,0.000559966959550634
2020-12-07,0.012195299539678702,-0.001449259101838023,-0.0036970730891642497,0.02080431783265207,-0.00032646672716518096
2020-12-08,0.005077992529755123,0.0060897673194401595,-0.003141976825022902,-0.007662762559821911,0.007994549337600352
2020-12-09,-0.021125131767266943,-0.023272568006966705,-0.018650995475575263,-0.019525975700890534,-0.019682536168527404
2020-12-10,0.011917364405046491,-0.0008734778193995013,-0.005759260373395384,-0.0028827564782021348,-0.006061491274623868
2020-12-11,-0.006757567033341507,0.004802302959357711,0.004036661370800453,-0.012966105078268758,0.012931276440012957
2020-12-14,-0.005159797371705072,0.012927776593180737,-0.012781334645694245,0.0023368506021305777,0.004398100093277837
2020-12-15,0.04887607842328368,0.0025782705182143205,0.0050209675480716144,0.004947749546549402,-0.00032663615400942115
2020-12-16,-0.0005475310356554962,0.023678659082595685,-0.0022114437317029144,0.0004355604662319995,0.023765983098304994
2020-12-17,0.006939326946647197,-0.001506881775001751,-0.009537682883832362,-0.004326289800711645,0.0006381209843050472
2020-12-18,-0.01597790458467488,-0.010696397444651836,-0.008244192120465402,0.006970729116839392,-0.0037897128063948456
2020-12-21,0.012319276006095704,0.001413904523066775,0.004819733345363837,-0.013146777828739999,0.01813355615159244
2020-12-22,0.028067090693995593,0.00010602891458408637,-0.008301566447016396,-0.02111655597233961,0.006046743585610534
2020-12-23,-0.00700065076655194,-0.006649178948489452,0.004645571366522823,0.003811650703342069,-0.013125158397418749
2020-12-24,0.007682822272315959,-0.003957235360226408,0.0034253581374119285,-0.0026518946894758637,0.0077970677950630046
2020-12-28,0.03514068151588145,0.034470151618254896,0.022691349214085495,0.035272023977871755,0.009872467947711303
2020-12-29,-0.01340418225314196,0.011517048584034767,-0.009174148069964206,-0.0007944473527213167,-0.0036071830218001757
2020-12-30,-0.008563289663682376,-0.01094170357368153,-0.0123126212191279,-0.017898940580298846,-0.011080660482174612
2020-12-31,-0.007732171231718307,-0.008840331459923346,0.009395693761024426,0.004733626991441271,0.0033326949543466644
2021-01-04,-0.02503018071329565,-0.02182109847190733,-0.01524124207431082,-0.01556925402620572,-0.021495538926333997
2021-01-05,0.012288004073692028,0.009954646073317086,0.008031557060489164,0.007519681363041689,0.0009643814838572456
2021-01-06,-0.03424094973337554,-0.025211776834210834,-0.009916369785616889,-0.02867612811589579,-0.026271584400220427
2021-01-07,0.03355395741628572,0.007548565530855581,0.029431234670848405,0.02041234640775843,0.02805964550317455
2021-01-08,0.008594273257524175,0.006474509430722278,0.013151846134085089,-0.0043630353394244386,0.0060743421148572565
2021-01-11,-0.02352356511614835,-0.021754382256951105,-0.023376755682241672,-0.040928192021821116,-0.009746000540338355
2021-01-12,-0.0013964698441408991,0.002123540741920703,-0.01079664520706451,-0.02264177332205592,-0.011840224401005569
2021-01-13,0.016096479541296886,0.014335165650269394,0.005635954352297332,0.002188045586047632,0.0065387700877337605
2021-01-14,-0.015242930738783642,-0.01220978211670719,-0.00938997543239228,-0.024132429954859324,-0.015465203735643173
2021-01-15,-0.013825626423220267,-0.007452299659631569,-0.00190835609805074,0.02301912187795501,-0.00173864306783492
2021-01-19,0.00541232833806574,0.005304424924284414,0.03237688112466425,0.03801739559178234,0.017666040219575786
2021-01-20,0.032328283016995675,0.044686981065348005,0.05218744094765433,0.02414131819531552,0.03584921009866344
2021-01-21,0.03600207099880609,0.01327491862890803,0.002167902861294278,0.01995054764120288,0.0028044471346530993
